time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,66.19999694824219,9.0,,,
2023-01-22 14:00:00,66.19999694824219,9.018003463745117,,,
2023-01-22 14:00:00,66.19999694824219,9.036006927490234,,,
2023-01-22 14:00:00,66.19999694824219,9.054009437561035,,,
2023-01-22 14:00:00,66.19999694824219,9.072012901306152,,,
2023-01-22 14:00:00,66.19999694824219,9.09001636505127,,,
2023-01-22 14:00:00,66.19999694824219,9.108019828796387,,,
2023-01-22 14:00:00,66.19999694824219,9.126023292541504,,,
2023-01-22 14:00:00,66.19999694824219,9.144025802612305,,,
2023-01-22 14:00:00,66.19999694824219,9.162029266357422,,,
2023-01-22 14:00:00,66.19999694824219,9.180032730102539,,,
2023-01-22 14:00:00,66.19999694824219,9.198036193847656,,,
2023-01-22 14:00:00,66.19999694824219,9.216039657592773,,,
2023-01-22 14:00:00,66.19999694824219,9.234042167663574,,,
2023-01-22 14:00:00,66.19999694824219,9.252045631408691,,,
2023-01-22 14:00:00,66.19999694824219,9.270049095153809,,,
2023-01-22 14:00:00,66.19999694824219,9.288052558898926,,,
2023-01-22 14:00:00,66.19999694824219,9.306056022644043,,,
2023-01-22 14:00:00,66.19999694824219,9.324058532714844,,,
2023-01-22 14:00:00,66.19999694824219,9.342061996459961,,,
2023-01-22 14:00:00,66.19999694824219,9.360065460205078,,,
2023-01-22 14:00:00,66.19999694824219,9.378068923950195,,,
2023-01-22 14:00:00,66.19999694824219,9.396072387695312,,,
2023-01-22 14:00:00,66.19999694824219,9.414074897766113,,,
2023-01-22 14:00:00,66.19999694824219,9.43207836151123,,,
2023-01-22 14:00:00,66.19999694824219,9.450081825256348,,,
2023-01-22 14:00:00,66.19999694824219,9.468085289001465,,,
2023-01-22 14:00:00,66.19999694824219,9.486088752746582,,,
2023-01-22 14:00:00,66.19999694824219,9.504091262817383,,,
2023-01-22 14:00:00,66.19999694824219,9.5220947265625,,,
2023-01-22 14:00:00,66.19999694824219,9.540098190307617,,,
2023-01-22 14:00:00,66.19999694824219,9.558101654052734,,,
2023-01-22 14:00:00,66.19999694824219,9.576105117797852,,,
2023-01-22 14:00:00,66.19999694824219,9.594107627868652,,,
2023-01-22 14:00:00,66.19999694824219,9.61211109161377,,,
2023-01-22 14:00:00,66.19999694824219,9.630114555358887,,,
2023-01-22 14:00:00,66.19999694824219,9.648118019104004,,,
2023-01-22 14:00:00,66.19999694824219,9.666120529174805,,,
2023-01-22 14:00:00,66.19999694824219,9.684123992919922,,,
2023-01-22 14:00:00,66.19999694824219,9.702127456665039,,,
2023-01-22 14:00:00,66.19999694824219,9.720130920410156,,,
2023-01-22 14:00:00,66.19999694824219,9.738134384155273,,,
2023-01-22 14:00:00,66.19999694824219,9.75613784790039,,,
2023-01-22 14:00:00,66.19999694824219,9.774140357971191,,,
2023-01-22 14:00:00,66.19999694824219,9.792143821716309,,,
2023-01-22 14:00:00,66.19999694824219,9.810147285461426,,,
2023-01-22 14:00:00,66.19999694824219,9.828150749206543,,,
2023-01-22 14:00:00,66.19999694824219,9.84615421295166,,,
2023-01-22 14:00:00,66.19999694824219,9.864156723022461,,,
2023-01-22 14:00:00,66.19999694824219,9.882160186767578,,,
2023-01-22 14:00:00,66.19999694824219,9.900163650512695,,,
2023-01-22 14:00:00,66.19999694824219,9.918167114257812,,,
2023-01-22 14:00:00,66.19999694824219,9.93617057800293,,,
2023-01-22 14:00:00,66.19999694824219,9.95417308807373,,,
2023-01-22 14:00:00,66.19999694824219,9.972176551818848,,,
2023-01-22 14:00:00,66.19999694824219,9.990180015563965,,,
2023-01-22 14:00:00,66.19999694824219,10.008179664611816,,,
2023-01-22 14:00:00,66.19999694824219,10.026189804077148,,,
2023-01-22 14:00:00,66.19999694824219,10.044190406799316,,,
2023-01-22 14:00:00,66.19999694824219,10.062190055847168,,,
2023-01-22 14:00:00,66.19999694824219,10.0802001953125,,,
2023-01-22 14:00:00,66.19999694824219,10.098199844360352,,,
2023-01-22 14:00:00,66.19999694824219,10.11620044708252,,,
2023-01-22 14:00:00,66.19999694824219,10.134209632873535,,,
2023-01-22 14:00:00,66.19999694824219,10.152210235595703,,,
2023-01-22 14:00:00,66.19999694824219,10.170209884643555,,,
2023-01-22 14:00:00,66.19999694824219,10.188220024108887,,,
2023-01-22 14:00:00,66.19999694824219,10.206219673156738,,,
2023-01-22 14:00:00,66.19999694824219,10.224220275878906,,,
2023-01-22 14:00:00,66.19999694824219,10.242230415344238,,,
2023-01-22 14:00:00,66.19999694824219,10.26023006439209,,,
2023-01-22 14:00:00,66.19999694824219,10.278229713439941,,,
2023-01-22 14:00:00,66.19999694824219,10.296239852905273,,,
2023-01-22 14:00:00,66.19999694824219,10.314240455627441,,,
2023-01-22 14:00:00,66.19999694824219,10.332240104675293,,,
2023-01-22 14:00:00,66.19999694824219,10.350250244140625,,,
2023-01-22 14:00:00,66.19999694824219,10.368249893188477,,,
2023-01-22 14:00:00,66.19999694824219,10.386249542236328,,,
2023-01-22 14:00:00,66.19999694824219,10.404250144958496,,,
2023-01-22 14:00:00,66.19999694824219,10.422260284423828,,,
2023-01-22 14:00:00,66.19999694824219,10.44025993347168,,,
2023-01-22 14:00:00,66.19999694824219,10.458270072937012,,,
2023-01-22 14:00:00,66.19999694824219,10.476269721984863,,,
2023-01-22 14:00:00,66.19999694824219,10.494270324707031,,,
2023-01-22 14:00:00,66.19999694824219,10.512269973754883,,,
2023-01-22 14:00:00,66.19999694824219,10.530280113220215,,,
2023-01-22 14:00:00,66.19999694824219,10.548279762268066,,,
2023-01-22 14:00:00,66.19999694824219,10.566289901733398,,,
2023-01-22 14:00:00,66.19999694824219,10.58428955078125,,,
2023-01-22 14:00:00,66.19999694824219,10.602290153503418,,,
2023-01-22 14:00:00,66.19999694824219,10.62028980255127,,,
2023-01-22 14:00:00,66.19999694824219,10.638299942016602,,,
2023-01-22 14:00:00,66.19999694824219,10.656299591064453,,,
2023-01-22 14:00:00,66.19999694824219,10.674300193786621,,,
2023-01-22 14:00:00,66.19999694824219,10.692310333251953,,,
2023-01-22 14:00:00,66.19999694824219,10.710309982299805,,,
2023-01-22 14:00:00,66.19999694824219,10.728309631347656,,,
2023-01-22 14:00:00,66.19999694824219,10.746319770812988,,,
2023-01-22 14:00:00,66.19999694824219,10.764320373535156,,,
2023-01-22 14:00:00,66.19999694824219,10.782320022583008,,,
2023-01-22 14:00:00,66.19999694824219,10.80033016204834,,,
2023-01-22 14:00:00,66.19999694824219,10.818329811096191,,,
2023-01-22 14:00:00,66.19999694824219,10.83633041381836,,,
2023-01-22 14:00:00,66.19999694824219,10.854339599609375,,,
2023-01-22 14:00:00,66.19999694824219,10.872340202331543,,,
2023-01-22 14:00:00,66.19999694824219,10.890339851379395,,,
2023-01-22 14:00:00,66.19999694824219,10.908349990844727,,,
2023-01-22 14:00:00,66.19999694824219,10.926349639892578,,,
2023-01-22 14:00:00,66.19999694824219,10.944350242614746,,,
2023-01-22 14:00:00,66.19999694824219,10.962360382080078,,,
2023-01-22 14:00:00,66.19999694824219,10.98036003112793,,,
2023-01-22 14:00:00,66.19999694824219,10.998359680175781,,,
2023-01-22 14:00:00,66.19999694824219,11.016369819641113,,,
2023-01-22 14:00:00,66.19999694824219,11.034370422363281,,,
2023-01-22 14:00:00,66.19999694824219,11.052370071411133,,,
2023-01-22 14:00:00,66.19999694824219,11.070380210876465,,,
2023-01-22 14:00:00,66.19999694824219,11.088379859924316,,,
2023-01-22 14:00:00,66.19999694824219,11.106380462646484,,,
2023-01-22 14:00:00,66.19999694824219,11.1243896484375,,,
2023-01-22 14:00:00,66.19999694824219,11.142390251159668,,,
2023-01-22 14:00:00,66.19999694824219,11.16038990020752,,,
2023-01-22 14:00:00,66.19999694824219,11.178400039672852,,,
2023-01-22 14:00:00,66.19999694824219,11.196399688720703,,,
2023-01-22 14:00:00,66.19999694824219,11.214400291442871,,,
2023-01-22 14:00:00,66.19999694824219,11.232410430908203,,,
2023-01-22 14:00:00,66.19999694824219,11.250410079956055,,,
2023-01-22 14:00:00,66.19999694824219,11.268409729003906,,,
2023-01-22 14:00:00,66.19999694824219,11.286419868469238,,,
2023-01-22 14:00:00,66.19999694824219,11.304420471191406,,,
2023-01-22 14:00:00,66.19999694824219,11.322420120239258,,,
2023-01-22 14:00:00,66.19999694824219,11.34043025970459,,,
2023-01-22 14:00:00,66.19999694824219,11.358429908752441,,,
2023-01-22 14:00:00,66.19999694824219,11.376429557800293,,,
2023-01-22 14:00:00,66.19999694824219,11.394430160522461,,,
2023-01-22 14:00:00,66.19999694824219,11.412440299987793,,,
2023-01-22 14:00:00,66.19999694824219,11.430439949035645,,,
2023-01-22 14:00:00,66.19999694824219,11.448450088500977,,,
2023-01-22 14:00:00,66.19999694824219,11.466449737548828,,,
2023-01-22 14:00:00,66.19999694824219,11.484450340270996,,,
2023-01-22 14:00:00,66.19999694824219,11.502449989318848,,,
