time,lat,lon,ice_concentration,product_quality,concentration_range
2023-01-22 14:00:00,64.43546295166016,14.256959915161133,,,
2023-01-22 14:00:00,64.43546295166016,14.274959564208984,,,
2023-01-22 14:00:00,64.43546295166016,14.292960166931152,,,
2023-01-22 14:00:00,64.43546295166016,14.310970306396484,,,
2023-01-22 14:00:00,64.43546295166016,14.328969955444336,,,
2023-01-22 14:00:00,64.43546295166016,14.346969604492188,,,
2023-01-22 14:00:00,64.43546295166016,14.364970207214355,,,
2023-01-22 14:00:00,64.43546295166016,14.382980346679688,,,
2023-01-22 14:00:00,64.43546295166016,14.400979995727539,,,
2023-01-22 14:00:00,64.43546295166016,14.418990135192871,,,
2023-01-22 14:00:00,64.43546295166016,14.436989784240723,,,
2023-01-22 14:00:00,64.43546295166016,14.45499038696289,,,
2023-01-22 14:00:00,64.43546295166016,14.472990036010742,,,
2023-01-22 14:00:00,64.43546295166016,14.491000175476074,,,
2023-01-22 14:00:00,64.43546295166016,14.508999824523926,,,
2023-01-22 14:00:00,64.43546295166016,14.527009963989258,,,
2023-01-22 14:00:00,64.43546295166016,14.54500961303711,,,
2023-01-22 14:00:00,64.43546295166016,14.563010215759277,,,
2023-01-22 14:00:00,64.43546295166016,14.581009864807129,,,
2023-01-22 14:00:00,64.43546295166016,14.599020004272461,,,
2023-01-22 14:00:00,64.43546295166016,14.617019653320312,,,
2023-01-22 14:00:00,64.43546295166016,14.635029792785645,,,
2023-01-22 14:00:00,64.43546295166016,14.653030395507812,,,
2023-01-22 14:00:00,64.43546295166016,14.671030044555664,,,
2023-01-22 14:00:00,64.43546295166016,14.689029693603516,,,
2023-01-22 14:00:00,64.43546295166016,14.707039833068848,,,
2023-01-22 14:00:00,64.43546295166016,14.725040435791016,,,
2023-01-22 14:00:00,64.43546295166016,14.743040084838867,,,
2023-01-22 14:00:00,64.43546295166016,14.7610502243042,,,
2023-01-22 14:00:00,64.43546295166016,14.77904987335205,,,
2023-01-22 14:00:00,64.43546295166016,14.797050476074219,,,
2023-01-22 14:00:00,64.43546295166016,14.815059661865234,,,
2023-01-22 14:00:00,64.43546295166016,14.833060264587402,,,
2023-01-22 14:00:00,64.43546295166016,14.851059913635254,,,
2023-01-22 14:00:00,64.43546295166016,14.869070053100586,,,
2023-01-22 14:00:00,64.43546295166016,14.887069702148438,,,
2023-01-22 14:00:00,64.43546295166016,14.905070304870605,,,
2023-01-22 14:00:00,64.43546295166016,14.923080444335938,,,
2023-01-22 14:00:00,64.43546295166016,14.941080093383789,,,
2023-01-22 14:00:00,64.43546295166016,14.95907974243164,,,
2023-01-22 14:00:00,64.43546295166016,14.977089881896973,,,
2023-01-22 14:00:00,64.43546295166016,14.995089530944824,,,
2023-01-22 14:00:00,64.43546295166016,15.013090133666992,,,
2023-01-22 14:00:00,64.43546295166016,15.031100273132324,,,
2023-01-22 14:00:00,64.43546295166016,15.049099922180176,,,
2023-01-22 14:00:00,64.43546295166016,15.067099571228027,,,
2023-01-22 14:00:00,64.43546295166016,15.08510971069336,,,
2023-01-22 14:00:00,64.43546295166016,15.103110313415527,,,
2023-01-22 14:00:00,64.43546295166016,15.121109962463379,,,
2023-01-22 14:00:00,64.43546295166016,15.139120101928711,,,
2023-01-22 14:00:00,64.43546295166016,15.157119750976562,,,
2023-01-22 14:00:00,64.43546295166016,15.17512035369873,,,
2023-01-22 14:00:00,64.43546295166016,15.193129539489746,,,
2023-01-22 14:00:00,64.43546295166016,15.211130142211914,,,
2023-01-22 14:00:00,64.43546295166016,15.229129791259766,,,
2023-01-22 14:00:00,64.43546295166016,15.247139930725098,,,
2023-01-22 14:00:00,64.43546295166016,15.26513957977295,,,
2023-01-22 14:00:00,64.43546295166016,15.283140182495117,,,
2023-01-22 14:00:00,64.43546295166016,15.30115032196045,,,
2023-01-22 14:00:00,64.43546295166016,15.3191499710083,,,
2023-01-22 14:00:00,64.43546295166016,15.337149620056152,,,
2023-01-22 14:00:00,64.43546295166016,15.355159759521484,,,
2023-01-22 14:00:00,64.43546295166016,15.373160362243652,,,
2023-01-22 14:00:00,64.43546295166016,15.391160011291504,,,
2023-01-22 14:00:00,64.43546295166016,15.409170150756836,,,
2023-01-22 14:00:00,64.43546295166016,15.427169799804688,,,
2023-01-22 14:00:00,64.43546295166016,15.445170402526855,,,
2023-01-22 14:00:00,64.43546295166016,15.463170051574707,,,
2023-01-22 14:00:00,64.43546295166016,15.481180191040039,,,
2023-01-22 14:00:00,64.43546295166016,15.49917984008789,,,
2023-01-22 14:00:00,64.43546295166016,15.517189979553223,,,
2023-01-22 14:00:00,64.43546295166016,15.535189628601074,,,
2023-01-22 14:00:00,64.43546295166016,15.553190231323242,,,
2023-01-22 14:00:00,64.43546295166016,15.571189880371094,,,
2023-01-22 14:00:00,64.43546295166016,15.589200019836426,,,
2023-01-22 14:00:00,64.43546295166016,15.607199668884277,,,
2023-01-22 14:00:00,64.43546295166016,15.62520980834961,,,
2023-01-22 14:00:00,64.43546295166016,15.643210411071777,,,
2023-01-22 14:00:00,64.43546295166016,15.661210060119629,,,
2023-01-22 14:00:00,64.43546295166016,15.67920970916748,,,
2023-01-22 14:00:00,64.43546295166016,15.697219848632812,,,
2023-01-22 14:00:00,64.43546295166016,15.71522045135498,,,
2023-01-22 14:00:00,64.43546295166016,15.733220100402832,,,
2023-01-22 14:00:00,64.43546295166016,15.751230239868164,,,
2023-01-22 14:00:00,64.43546295166016,15.769229888916016,,,
2023-01-22 14:00:00,64.43546295166016,15.787229537963867,,,
2023-01-22 14:00:00,64.43546295166016,15.8052396774292,,,
2023-01-22 14:00:00,64.43546295166016,15.823240280151367,,,
2023-01-22 14:00:00,64.43546295166016,15.841239929199219,,,
2023-01-22 14:00:00,64.43546295166016,15.85925006866455,,,
2023-01-22 14:00:00,64.43546295166016,15.877249717712402,,,
2023-01-22 14:00:00,64.43546295166016,15.89525032043457,,,
2023-01-22 14:00:00,64.43546295166016,15.913260459899902,,,
2023-01-22 14:00:00,64.43546295166016,15.931260108947754,,,
2023-01-22 14:00:00,64.43546295166016,15.949259757995605,,,
2023-01-22 14:00:00,64.43546295166016,15.967269897460938,,,
2023-01-22 14:00:00,64.43546295166016,15.985269546508789,,,
2023-01-22 14:00:00,64.43546295166016,16.00326919555664,,,
2023-01-22 14:00:00,64.43546295166016,16.02128028869629,,,
2023-01-22 14:00:00,64.43546295166016,16.03927993774414,,,
2023-01-22 14:00:00,64.43546295166016,16.057279586791992,,,
2023-01-22 14:00:00,64.43546295166016,16.07529067993164,,,
2023-01-22 14:00:00,64.43546295166016,16.093290328979492,,,
2023-01-22 14:00:00,64.43546295166016,16.111289978027344,,,
2023-01-22 14:00:00,64.43546295166016,16.12929916381836,,,
2023-01-22 14:00:00,64.43546295166016,16.147300720214844,,,
2023-01-22 14:00:00,64.43546295166016,16.165300369262695,,,
2023-01-22 14:00:00,64.43546295166016,16.18330955505371,,,
2023-01-22 14:00:00,64.43546295166016,16.201309204101562,,,
2023-01-22 14:00:00,64.43546295166016,16.219310760498047,,,
2023-01-22 14:00:00,64.43546295166016,16.237319946289062,,,
2023-01-22 14:00:00,64.43546295166016,16.255319595336914,,,
2023-01-22 14:00:00,64.43546295166016,16.273319244384766,,,
2023-01-22 14:00:00,64.43546295166016,16.291330337524414,,,
2023-01-22 14:00:00,64.43546295166016,16.309329986572266,,,
2023-01-22 14:00:00,64.43546295166016,16.327329635620117,,,
2023-01-22 14:00:00,64.43546295166016,16.345340728759766,,,
2023-01-22 14:00:00,64.43546295166016,16.363340377807617,,,
2023-01-22 14:00:00,64.43546295166016,16.38134002685547,,,
2023-01-22 14:00:00,64.43546295166016,16.399349212646484,,,
2023-01-22 14:00:00,64.43546295166016,16.41735076904297,,,
2023-01-22 14:00:00,64.43546295166016,16.43535041809082,,,
2023-01-22 14:00:00,64.43546295166016,16.453359603881836,,,
2023-01-22 14:00:00,64.43546295166016,16.471359252929688,,,
2023-01-22 14:00:00,64.43546295166016,16.489360809326172,,,
2023-01-22 14:00:00,64.43546295166016,16.507360458374023,,,
2023-01-22 14:00:00,64.43546295166016,16.52536964416504,,,
2023-01-22 14:00:00,64.43546295166016,16.54336929321289,,,
2023-01-22 14:00:00,64.43546295166016,16.561370849609375,,,
2023-01-22 14:00:00,64.43546295166016,16.57938003540039,,,
2023-01-22 14:00:00,64.43546295166016,16.597379684448242,,,
2023-01-22 14:00:00,64.43546295166016,16.61539077758789,,,
2023-01-22 14:00:00,64.43546295166016,16.633390426635742,,,
2023-01-22 14:00:00,64.43546295166016,16.651390075683594,,,
2023-01-22 14:00:00,64.43546295166016,16.669389724731445,,,
2023-01-22 14:00:00,64.43546295166016,16.687400817871094,,,
2023-01-22 14:00:00,64.43546295166016,16.705400466918945,,,
2023-01-22 14:00:00,64.43546295166016,16.723400115966797,,,
2023-01-22 14:00:00,64.43546295166016,16.741409301757812,,,
2023-01-22 14:00:00,64.43546295166016,16.759410858154297,,,
